4452	-2.62E-03	1.71E-03	0
4453	-2.59E-03	1.73E-03	0
4454	-2.60E-03	1.70E-03	0
4455	-2.63E-03	1.67E-03	0
4456	-2.64E-03	1.68E-03	0
4457	-2.61E-03	1.71E-03	0
4458	-2.63E-03	1.71E-03	0
4459	-2.67E-03	1.69E-03	0
4460	-2.73E-03	1.67E-03	0
4461	-2.75E-03	1.69E-03	0
4462	-2.78E-03	1.69E-03	0
4463	-2.79E-03	1.71E-03	0
4464	-2.86E-03	1.67E-03	0
4465	-2.93E-03	1.62E-03	0
4466	-2.98E-03	1.61E-03	0
4467	-2.97E-03	1.66E-03	0
4468	-2.90E-03	1.74E-03	0
4469	-2.95E-03	1.69E-03	0
4470	-3.04E-03	1.61E-03	0
4471	-3.06E-03	1.62E-03	0
4472	-3.01E-03	1.69E-03	0
4473	-3.02E-03	1.69E-03	0
4474	-3.03E-03	1.67E-03	0
4475	-3.08E-03	1.64E-03	0
4476	-3.11E-03	1.61E-03	0
4477	-3.05E-03	1.67E-03	0
4478	-3.07E-03	1.65E-03	0
4479	-3.09E-03	1.63E-03	0
4480	-3.11E-03	1.61E-03	0
4481	-3.13E-03	1.59E-03	0
4482	-3.10E-03	1.63E-03	0
4483	-3.10E-03	1.63E-03	0
4484	-3.11E-03	1.61E-03	0
4485	-3.14E-03	1.58E-03	0
4486	-3.12E-03	1.61E-03	0
4487	-3.10E-03	1.63E-03	0
4488	-3.09E-03	1.64E-03	0
4489	-3.13E-03	1.59E-03	0
4490	-3.18E-03	1.53E-03	0
4491	-3.12E-03	1.61E-03	0
4492	-3.11E-03	1.62E-03	0
4493	-3.11E-03	1.61E-03	0
4494	-3.12E-03	1.58E-03	0
4495	-3.17E-03	1.54E-03	0
4496	-3.22E-03	1.51E-03	0
4497	-3.20E-03	1.53E-03	0
4498	-3.08E-03	1.63E-03	0
4499	-3.06E-03	1.63E-03	0
4500	-3.16E-03	1.54E-03	0
4501	-3.18E-03	1.53E-03	0
4502	-3.16E-03	1.56E-03	0
4503	-3.17E-03	1.54E-03	0
4504	-3.18E-03	1.53E-03	0
4505	-3.13E-03	1.57E-03	0
4506	-3.16E-03	1.56E-03	0
4507	-3.17E-03	1.56E-03	0
4508	-3.13E-03	1.57E-03	0
4509	-3.16E-03	1.54E-03	0
4510	-3.21E-03	1.50E-03	0
4511	-3.24E-03	1.49E-03	0
4512	-3.19E-03	1.54E-03	0
4513	-3.16E-03	1.56E-03	0
4514	-3.19E-03	1.51E-03	0
4515	-3.19E-03	1.51E-03	0
4516	-3.23E-03	1.49E-03	0
4517	-3.26E-03	1.48E-03	0
4518	-3.21E-03	1.53E-03	0
4519	-3.20E-03	1.52E-03	0
4520	-3.20E-03	1.52E-03	0
4521	-3.24E-03	1.50E-03	0
4522	-3.23E-03	1.51E-03	0
4523	-3.22E-03	1.52E-03	0
4524	-3.23E-03	1.51E-03	0
4525	-3.27E-03	1.47E-03	0
4526	-3.28E-03	1.48E-03	0
4527	-3.29E-03	1.48E-03	0
4528	-3.22E-03	1.54E-03	0
4529	-3.22E-03	1.53E-03	0
4530	-3.28E-03	1.47E-03	0
4531	-3.30E-03	1.45E-03	0
4532	-3.28E-03	1.48E-03	0
4533	-3.25E-03	1.50E-03	0
4534	-3.27E-03	1.47E-03	0
4535	-3.30E-03	1.45E-03	0
4536	-3.31E-03	1.45E-03	0
4537	-3.32E-03	1.45E-03	0
4538	-3.30E-03	1.47E-03	0
4539	-3.28E-03	1.49E-03	0
4540	-3.31E-03	1.46E-03	0
4541	-3.33E-03	1.45E-03	0
4542	-3.32E-03	1.47E-03	0
4543	-3.34E-03	1.45E-03	0
4544	-3.34E-03	1.42E-03	0
4545	-3.32E-03	1.44E-03	0
4546	-3.34E-03	1.44E-03	0
4547	-3.30E-03	1.48E-03	0
4548	-3.29E-03	1.48E-03	0
4549	-3.28E-03	1.47E-03	0
4550	-3.30E-03	1.44E-03	0
4551	-3.31E-03	1.42E-03	0
4552	-3.27E-03	1.45E-03	0
4553	-3.24E-03	1.45E-03	0
4554	-3.24E-03	1.44E-03	0
4555	-3.28E-03	1.41E-03	0
4556	-3.30E-03	1.40E-03	0
4557	-3.24E-03	1.42E-03	0
4558	-3.22E-03	1.41E-03	0
4559	-3.23E-03	1.39E-03	0
4560	-3.27E-03	1.35E-03	0
4561	-3.27E-03	1.34E-03	0
4562	-3.20E-03	1.40E-03	0
4563	-3.19E-03	1.42E-03	0
4564	-3.25E-03	1.36E-03	0
4565	-3.26E-03	1.36E-03	0
4566	-3.26E-03	1.38E-03	0
4567	-3.24E-03	1.43E-03	0
4568	-3.25E-03	1.44E-03	0
4569	-3.32E-03	1.39E-03	0
4570	-3.37E-03	1.37E-03	0
4571	-3.35E-03	1.42E-03	0
4572	-3.38E-03	1.41E-03	0
4573	-3.39E-03	1.41E-03	0
4574	-3.38E-03	1.41E-03	0
4575	-3.44E-03	1.37E-03	0
4576	-3.45E-03	1.36E-03	0
4577	-3.40E-03	1.39E-03	0
4578	-3.39E-03	1.38E-03	0
4579	-3.39E-03	1.38E-03	0
4580	-3.43E-03	1.35E-03	0
4581	-3.46E-03	1.35E-03	0
4582	-3.44E-03	1.36E-03	0
4583	-3.42E-03	1.36E-03	0
4584	-3.45E-03	1.34E-03	0
4585	-3.52E-03	1.34E-03	0
4586	-3.62E-03	1.33E-03	0
4587	-3.56E-03	1.37E-03	0
4588	-3.43E-03	1.41E-03	0
4589	-3.30E-03	1.37E-03	0
4590	-3.09E-03	1.29E-03	0
4591	-2.63E-03	1.26E-03	0
4592	-2.13E-03	1.25E-03	0
4593	-1.82E-03	1.20E-03	0
4594	-1.75E-03	1.18E-03	0
4595	-1.90E-03	1.19E-03	0
4596	-2.30E-03	1.20E-03	0
4597	-2.91E-03	1.32E-03	0
4598	-3.26E-03	1.35E-03	0
4599	-3.31E-03	1.37E-03	0
4600	-3.43E-03	1.33E-03	0
4601	-3.51E-03	1.30E-03	0
4602	-3.43E-03	1.37E-03	0
4603	-3.38E-03	1.38E-03	0
4604	-3.39E-03	1.33E-03	0
4605	-3.39E-03	1.34E-03	0
4606	-3.40E-03	1.35E-03	0
4607	-3.39E-03	1.35E-03	0
4608	-3.39E-03	1.33E-03	0
4609	-3.38E-03	1.33E-03	0
4610	-3.42E-03	1.29E-03	0
4611	-3.46E-03	1.27E-03	0
4612	-3.44E-03	1.29E-03	0
4613	-3.40E-03	1.32E-03	0
4614	-3.39E-03	1.33E-03	0
4615	-3.42E-03	1.29E-03	0
4616	-3.37E-03	1.35E-03	0
4617	-3.36E-03	1.37E-03	0
4618	-3.38E-03	1.33E-03	0
4619	-3.37E-03	1.32E-03	0
4620	-3.40E-03	1.28E-03	0
4621	-3.39E-03	1.30E-03	0
4622	-3.37E-03	1.32E-03	0
4623	-3.35E-03	1.32E-03	0
4624	-3.32E-03	1.34E-03	0
4625	-3.35E-03	1.31E-03	0
4626	-3.39E-03	1.29E-03	0
4627	-3.39E-03	1.29E-03	0
4628	-3.30E-03	1.34E-03	0
4629	-3.33E-03	1.30E-03	0
4630	-3.35E-03	1.28E-03	0
4631	-3.34E-03	1.29E-03	0
4632	-3.32E-03	1.31E-03	0
4633	-3.30E-03	1.31E-03	0
4634	-3.30E-03	1.28E-03	0
4635	-3.33E-03	1.24E-03	0
4636	-3.30E-03	1.28E-03	0
4637	-3.26E-03	1.30E-03	0
4638	-3.27E-03	1.26E-03	0
4639	-3.23E-03	1.28E-03	0
4640	-3.21E-03	1.28E-03	0
4641	-3.23E-03	1.24E-03	0
4642	-3.18E-03	1.28E-03	0
4643	-3.14E-03	1.30E-03	0
4644	-3.12E-03	1.29E-03	0
4645	-3.10E-03	1.28E-03	0
4646	-3.11E-03	1.26E-03	0
4647	-3.07E-03	1.28E-03	0
4648	-3.02E-03	1.30E-03	0
4649	-3.04E-03	1.27E-03	0
4650	-3.04E-03	1.25E-03	0
4651	-3.04E-03	1.25E-03	0
4652	-3.03E-03	1.25E-03	0
4653	-3.00E-03	1.26E-03	0
4654	-2.97E-03	1.25E-03	0
4655	-3.03E-03	1.19E-03	0
4656	-3.04E-03	1.20E-03	0
4657	-2.99E-03	1.25E-03	0
4658	-2.96E-03	1.27E-03	0
4659	-3.00E-03	1.25E-03	0
4660	-2.98E-03	1.29E-03	0
4661	-3.05E-03	1.26E-03	0
4662	-3.05E-03	1.29E-03	0
4663	-3.11E-03	1.26E-03	0
4664	-3.15E-03	1.24E-03	0
4665	-3.17E-03	1.26E-03	0
4666	-3.20E-03	1.26E-03	0
4667	-3.22E-03	1.28E-03	0
4668	-3.26E-03	1.27E-03	0
4669	-3.30E-03	1.24E-03	0
4670	-3.32E-03	1.25E-03	0
4671	-3.37E-03	1.25E-03	0
4672	-3.35E-03	1.27E-03	0
4673	-3.36E-03	1.27E-03	0
4674	-3.38E-03	1.25E-03	0
4675	-3.41E-03	1.22E-03	0
4676	-3.43E-03	1.23E-03	0
4677	-3.42E-03	1.24E-03	0
4678	-3.41E-03	1.23E-03	0
4679	-3.37E-03	1.27E-03	0
4680	-3.44E-03	1.23E-03	0
4681	-3.44E-03	1.24E-03	0
4682	-3.44E-03	1.25E-03	0
4683	-3.47E-03	1.20E-03	0
4684	-3.42E-03	1.24E-03	0
4685	-3.35E-03	1.31E-03	0
4686	-3.40E-03	1.27E-03	0
4687	-3.39E-03	1.26E-03	0
4688	-3.37E-03	1.28E-03	0
4689	-3.40E-03	1.25E-03	0
4690	-3.50E-03	1.17E-03	0
4691	-3.44E-03	1.24E-03	0
4692	-3.38E-03	1.30E-03	0
4693	-3.39E-03	1.27E-03	0
4694	-3.42E-03	1.24E-03	0
4695	-3.44E-03	1.22E-03	0
4696	-3.48E-03	1.19E-03	0
4697	-3.43E-03	1.24E-03	0
4698	-3.37E-03	1.28E-03	0
4699	-3.43E-03	1.21E-03	0
4700	-3.47E-03	1.18E-03	0
4701	-3.46E-03	1.21E-03	0
4702	-3.43E-03	1.24E-03	0
4703	-3.41E-03	1.24E-03	0
4704	-3.44E-03	1.20E-03	0
4705	-3.47E-03	1.19E-03	0
4706	-3.43E-03	1.24E-03	0
4707	-3.38E-03	1.28E-03	0
4708	-3.39E-03	1.26E-03	0
4709	-3.42E-03	1.22E-03	0
4710	-3.46E-03	1.18E-03	0
4711	-3.48E-03	1.17E-03	0
4712	-3.44E-03	1.23E-03	0
4713	-3.42E-03	1.25E-03	0
4714	-3.41E-03	1.25E-03	0
4715	-3.47E-03	1.20E-03	0
4716	-3.49E-03	1.19E-03	0
4717	-3.50E-03	1.19E-03	0
4718	-3.48E-03	1.20E-03	0
4719	-3.46E-03	1.20E-03	0
4720	-3.45E-03	1.22E-03	0
4721	-3.45E-03	1.24E-03	0
4722	-3.43E-03	1.27E-03	0
4723	-3.47E-03	1.22E-03	0
4724	-3.50E-03	1.20E-03	0
4725	-3.48E-03	1.21E-03	0
4726	-3.48E-03	1.22E-03	0
4727	-3.46E-03	1.24E-03	0
4728	-3.48E-03	1.22E-03	0
4729	-3.49E-03	1.20E-03	0
4730	-3.54E-03	1.16E-03	0
4731	-3.50E-03	1.21E-03	0
4732	-3.50E-03	1.22E-03	0
4733	-3.51E-03	1.20E-03	0
4734	-3.53E-03	1.18E-03	0
4735	-3.53E-03	1.18E-03	0
4736	-3.54E-03	1.21E-03	0
4737	-3.54E-03	1.20E-03	0
4738	-3.53E-03	1.18E-03	0
4739	-3.52E-03	1.18E-03	0
4740	-3.58E-03	1.14E-03	0
4741	-3.56E-03	1.18E-03	0
4742	-3.51E-03	1.22E-03	0
4743	-3.45E-03	1.27E-03	0
4744	-3.47E-03	1.23E-03	0
4745	-3.54E-03	1.17E-03	0
4746	-3.54E-03	1.19E-03	0
4747	-3.51E-03	1.23E-03	0
4748	-3.53E-03	1.20E-03	0
4749	-3.54E-03	1.19E-03	0
4750	-3.56E-03	1.17E-03	0
4751	-3.55E-03	1.18E-03	0
4752	-3.55E-03	1.20E-03	0
4753	-3.52E-03	1.22E-03	0
4754	-3.54E-03	1.19E-03	0
4755	-3.57E-03	1.16E-03	0
4756	-3.58E-03	1.17E-03	0
4757	-3.58E-03	1.18E-03	0
4758	-3.55E-03	1.18E-03	0
4759	-3.55E-03	1.17E-03	0
4760	-3.57E-03	1.15E-03	0
4761	-3.56E-03	1.15E-03	0
4762	-3.50E-03	1.20E-03	0
4763	-3.45E-03	1.21E-03	0
4764	-3.47E-03	1.17E-03	0
4765	-3.51E-03	1.13E-03	0
4766	-3.54E-03	1.12E-03	0
4767	-3.49E-03	1.15E-03	0
4768	-3.41E-03	1.19E-03	0
4769	-3.39E-03	1.19E-03	0
4770	-3.43E-03	1.15E-03	0
4771	-3.44E-03	1.14E-03	0
4772	-3.39E-03	1.17E-03	0
4773	-3.42E-03	1.15E-03	0
4774	-3.47E-03	1.10E-03	0
4775	-3.48E-03	1.09E-03	0
4776	-3.41E-03	1.17E-03	0
4777	-3.40E-03	1.20E-03	0
4778	-3.44E-03	1.19E-03	0
4779	-3.45E-03	1.20E-03	0
4780	-3.55E-03	1.14E-03	0
4781	-3.58E-03	1.14E-03	0
4782	-3.57E-03	1.18E-03	0
4783	-3.53E-03	1.23E-03	0
4784	-3.56E-03	1.19E-03	0
4785	-3.62E-03	1.13E-03	0
4786	-3.64E-03	1.13E-03	0
4787	-3.59E-03	1.19E-03	0
4788	-3.56E-03	1.19E-03	0
4789	-3.59E-03	1.14E-03	0
4790	-3.60E-03	1.13E-03	0
4791	-3.62E-03	1.12E-03	0
4792	-3.60E-03	1.15E-03	0
4793	-3.55E-03	1.19E-03	0
4794	-3.63E-03	1.12E-03	0
4795	-3.71E-03	1.06E-03	0
4796	-3.76E-03	1.12E-03	0
4797	-3.72E-03	1.21E-03	0
4798	-3.65E-03	1.22E-03	0
4799	-3.61E-03	1.14E-03	0
4800	-3.45E-03	1.12E-03	0
4801	-3.11E-03	1.09E-03	0
4802	-2.57E-03	1.09E-03	0
4803	-2.16E-03	1.01E-03	0
4804	-1.94E-03	9.61E-04	0
4805	-1.96E-03	9.46E-04	0
4806	-2.13E-03	1.02E-03	0
4807	-2.58E-03	1.09E-03	0
4808	-3.25E-03	1.14E-03	0
4809	-3.49E-03	1.14E-03	0
4810	-3.53E-03	1.15E-03	0
4811	-3.62E-03	1.14E-03	0
4812	-3.63E-03	1.16E-03	0
4813	-3.54E-03	1.19E-03	0
4814	-3.53E-03	1.17E-03	0
4815	-3.56E-03	1.13E-03	0
4816	-3.61E-03	1.10E-03	0
4817	-3.60E-03	1.10E-03	0
4818	-3.59E-03	1.10E-03	0
4819	-3.62E-03	1.07E-03	0
4820	-3.58E-03	1.12E-03	0
4821	-3.54E-03	1.17E-03	0
4822	-3.51E-03	1.18E-03	0
4823	-3.53E-03	1.14E-03	0
4824	-3.58E-03	1.08E-03	0
4825	-3.55E-03	1.13E-03	0
4826	-3.58E-03	1.10E-03	0
4827	-3.62E-03	1.05E-03	0
4828	-3.42E-03	1.24E-03	0
4829	-3.40E-03	1.25E-03	0
4830	-3.48E-03	1.18E-03	0
4831	-3.52E-03	1.14E-03	0
4832	-3.48E-03	1.17E-03	0
4833	-3.49E-03	1.15E-03	0
4834	-3.54E-03	1.09E-03	0
4835	-3.53E-03	1.10E-03	0
4836	-3.62E-03	1.03E-03	0
4837	-3.59E-03	1.05E-03	0
4838	-3.41E-03	1.21E-03	0
4839	-3.41E-03	1.19E-03	0
4840	-3.53E-03	1.07E-03	0
4841	-3.53E-03	1.06E-03	0
4842	-3.52E-03	1.05E-03	0
4843	-3.38E-03	1.18E-03	0
4844	-3.33E-03	1.20E-03	0
4845	-3.38E-03	1.15E-03	0
4846	-3.41E-03	1.11E-03	0
4847	-3.49E-03	1.02E-03	0
4848	-3.45E-03	1.03E-03	0
4849	-3.37E-03	1.09E-03	0
4850	-3.44E-03	1.01E-03	0
4851	-3.32E-03	1.14E-03	0
4852	-3.21E-03	1.23E-03	0
4853	-3.23E-03	1.16E-03	0
4854	-3.28E-03	1.08E-03	0
4855	-3.42E-03	9.28E-04	0
4856	-3.60E-03	7.30E-04	0
4857	-3.24E-03	1.07E-03	0
4858	-3.02E-03	1.26E-03	0
4859	-3.11E-03	1.14E-03	0
4860	-3.16E-03	1.08E-03	0
4861	-3.20E-03	1.02E-03	0
4862	-3.20E-03	1.02E-03	0
4863	-3.05E-03	1.14E-03	0
4864	-3.01E-03	1.16E-03	0
4865	-3.10E-03	1.07E-03	0
4866	-3.14E-03	1.02E-03	0
4867	-3.09E-03	1.08E-03	0
4868	-3.21E-03	9.56E-04	0
4869	-3.11E-03	1.06E-03	0
4870	-2.95E-03	1.25E-03	0
4871	-2.90E-03	1.31E-03	0
4872	-3.04E-03	1.20E-03	0
4873	-3.22E-03	1.05E-03	0
4874	-3.09E-03	1.21E-03	0
4875	-3.09E-03	1.24E-03	0
4876	-3.14E-03	1.23E-03	0
4877	-3.26E-03	1.15E-03	0
4878	-3.33E-03	1.11E-03	0
4879	-3.21E-03	1.25E-03	0
4880	-3.40E-03	1.09E-03	0
4881	-3.44E-03	1.09E-03	0
4882	-3.30E-03	1.24E-03	0
4883	-3.28E-03	1.27E-03	0
4884	-3.50E-03	1.06E-03	0
4885	-3.55E-03	1.04E-03	0
4886	-3.40E-03	1.20E-03	0
4887	-3.26E-03	1.35E-03	0
4888	-3.32E-03	1.28E-03	0
4889	-3.37E-03	1.24E-03	0
4890	-3.42E-03	1.22E-03	0
4891	-3.59E-03	1.05E-03	0
4892	-3.29E-03	1.33E-03	0
4893	-3.30E-03	1.31E-03	0
4894	-3.38E-03	1.22E-03	0
4895	-3.32E-03	1.30E-03	0
4896	-3.40E-03	1.23E-03	0
4897	-3.24E-03	1.39E-03	0
4898	-3.15E-03	1.49E-03	0
4899	-3.21E-03	1.41E-03	0
4900	-3.24E-03	1.40E-03	0
4901	-3.24E-03	1.42E-03	0
4902	-3.19E-03	1.45E-03	0
4903	-3.17E-03	1.45E-03	0
4904	-3.16E-03	1.45E-03	0
4905	-3.16E-03	1.46E-03	0
4906	-3.14E-03	1.48E-03	0
4907	-3.12E-03	1.51E-03	0
4908	-3.09E-03	1.52E-03	0
4909	-3.09E-03	1.52E-03	0
4910	-3.14E-03	1.49E-03	0
4911	-3.15E-03	1.49E-03	0
4912	-3.11E-03	1.54E-03	0
4913	-3.09E-03	1.55E-03	0
4914	-3.09E-03	1.53E-03	0
4915	-3.07E-03	1.56E-03	0
4916	-3.08E-03	1.56E-03	0
4917	-3.05E-03	1.58E-03	0
4918	-3.03E-03	1.60E-03	0
4919	-3.07E-03	1.57E-03	0
4920	-3.07E-03	1.58E-03	0
4921	-3.11E-03	1.55E-03	0
4922	-3.01E-03	1.64E-03	0
4923	-2.97E-03	1.66E-03	0
4924	-3.03E-03	1.61E-03	0
4925	-3.01E-03	1.64E-03	0
4926	-3.05E-03	1.63E-03	0
4927	-3.01E-03	1.67E-03	0
4928	-2.95E-03	1.71E-03	0
4929	-3.02E-03	1.63E-03	0
4930	-3.08E-03	1.57E-03	0
4931	-3.06E-03	1.60E-03	0
4932	-3.04E-03	1.63E-03	0
4933	-3.08E-03	1.59E-03	0
4934	-3.13E-03	1.55E-03	0
4935	-3.13E-03	1.57E-03	0
4936	-3.13E-03	1.58E-03	0
4937	-3.09E-03	1.60E-03	0
4938	-3.08E-03	1.60E-03	0
4939	-3.14E-03	1.55E-03	0
4940	-3.18E-03	1.51E-03	0
4941	-3.14E-03	1.57E-03	0
4942	-3.11E-03	1.60E-03	0
4943	-3.09E-03	1.60E-03	0
4944	-3.28E-03	1.42E-03	0
4945	-3.37E-03	1.33E-03	0
4946	-3.21E-03	1.49E-03	0
4947	-3.09E-03	1.62E-03	0
4948	-3.21E-03	1.50E-03	0
4949	-3.32E-03	1.38E-03	0
4950	-3.34E-03	1.38E-03	0
4951	-3.31E-03	1.42E-03	0
4952	-3.58E-03	1.16E-03	0
4953	-3.59E-03	1.12E-03	0
4954	-3.04E-03	1.66E-03	0
4955	-3.01E-03	1.71E-03	0
4956	-3.16E-03	1.56E-03	0
4957	-3.28E-03	1.43E-03	0
4958	-3.50E-03	1.21E-03	0
4959	-3.53E-03	1.18E-03	0
4960	-2.97E-03	1.75E-03	0
4961	-2.71E-03	2.02E-03	0
4962	-2.82E-03	1.92E-03	0
4963	-3.28E-03	1.45E-03	0
4964	-3.11E-03	1.60E-03	0
4965	-2.86E-03	1.86E-03	0
4966	-3.05E-03	1.69E-03	0
4967	-3.09E-03	1.67E-03	0
4968	-3.10E-03	1.64E-03	0
4969	-3.06E-03	1.67E-03	0
4970	-3.13E-03	1.57E-03	0
4971	-3.24E-03	1.44E-03	0
4972	-3.57E-03	1.09E-03	0
4973	-2.79E-03	1.86E-03	0
4974	-2.70E-03	1.95E-03	0
4975	-3.05E-03	1.61E-03	0
4976	-2.84E-03	1.82E-03	0
4977	-2.59E-03	2.06E-03	0
4978	-2.87E-03	1.74E-03	0
4979	-2.63E-03	1.95E-03	0
4980	-2.49E-03	2.09E-03	0
4981	-2.64E-03	1.95E-03	0
4982	-2.47E-03	2.10E-03	0
4983	-2.66E-03	1.91E-03	0
4984	-2.89E-03	1.69E-03	0
4985	-2.89E-03	1.70E-03	0
4986	-2.58E-03	2.04E-03	0
4987	-2.45E-03	2.19E-03	0
4988	-2.53E-03	2.14E-03	0
4989	-2.64E-03	2.08E-03	0
4990	-3.03E-03	1.72E-03	0
4991	-2.84E-03	1.92E-03	0
4992	-2.71E-03	2.06E-03	0
4993	-2.77E-03	1.99E-03	0
4994	-2.87E-03	1.89E-03	0
4995	-3.23E-03	1.54E-03	0
4996	-3.16E-03	1.62E-03	0
4997	-2.55E-03	2.23E-03	0
4998	-2.66E-03	2.11E-03	0
4999	-2.84E-03	1.92E-03	0
5000	-3.23E-03	1.54E-03	0
5001	-2.94E-03	1.83E-03	0
5002	-2.75E-03	2.02E-03	0
5003	-2.80E-03	1.97E-03	0
5004	-2.86E-03	1.92E-03	0
5005	-2.99E-03	1.88E-03	0
5006	-3.05E-03	1.88E-03	0
5007	-3.18E-03	1.73E-03	0
5008	-3.33E-03	1.50E-03	0
5009	-3.01E-03	1.68E-03	0
5010	-2.45E-03	1.91E-03	0
5011	-1.97E-03	1.85E-03	0
5012	-1.58E-03	1.75E-03	0
5013	-1.35E-03	1.66E-03	0
5014	-1.33E-03	1.61E-03	0
5015	-1.57E-03	1.57E-03	0
5016	-1.96E-03	1.62E-03	0
5017	-2.52E-03	1.74E-03	0
5018	-2.73E-03	1.79E-03	0
5019	-2.79E-03	1.80E-03	0
5020	-3.02E-03	1.72E-03	0
5021	-3.07E-03	1.75E-03	0
5022	-3.01E-03	1.79E-03	0
5023	-3.03E-03	1.75E-03	0
5024	-3.10E-03	1.67E-03	0
5025	-3.17E-03	1.57E-03	0
5026	-2.98E-03	1.76E-03	0
5027	-2.92E-03	1.81E-03	0
5028	-2.95E-03	1.77E-03	0
5029	-2.99E-03	1.73E-03	0
5030	-3.05E-03	1.66E-03	0
5031	-3.07E-03	1.66E-03	0
5032	-2.98E-03	1.75E-03	0
5033	-2.94E-03	1.76E-03	0
5034	-2.99E-03	1.71E-03	0
5035	-3.07E-03	1.64E-03	0
5036	-3.04E-03	1.68E-03	0
5037	-3.01E-03	1.71E-03	0
5038	-3.00E-03	1.70E-03	0
5039	-3.05E-03	1.65E-03	0
5040	-3.04E-03	1.66E-03	0
5041	-3.04E-03	1.67E-03	0
5042	-3.00E-03	1.69E-03	0
5043	-3.01E-03	1.67E-03	0
5044	-3.06E-03	1.61E-03	0
5045	-3.04E-03	1.64E-03	0
5046	-3.04E-03	1.65E-03	0
5047	-2.98E-03	1.70E-03	0
5048	-2.95E-03	1.71E-03	0
5049	-2.96E-03	1.68E-03	0
5050	-3.03E-03	1.62E-03	0
5051	-3.03E-03	1.63E-03	0
5052	-2.95E-03	1.69E-03	0
5053	-2.92E-03	1.70E-03	0
5054	-2.91E-03	1.69E-03	0
5055	-2.89E-03	1.71E-03	0
5056	-2.88E-03	1.71E-03	0
5057	-2.84E-03	1.73E-03	0
5058	-2.81E-03	1.75E-03	0
5059	-2.85E-03	1.71E-03	0
5060	-2.85E-03	1.71E-03	0
5061	-2.85E-03	1.68E-03	0
5062	-2.78E-03	1.74E-03	0
5063	-2.67E-03	1.81E-03	0
5064	-2.73E-03	1.72E-03	0
5065	-2.78E-03	1.68E-03	0
5066	-2.74E-03	1.69E-03	0
5067	-2.64E-03	1.76E-03	0
5068	-2.65E-03	1.74E-03	0
5069	-2.67E-03	1.70E-03	0
5070	-2.65E-03	1.71E-03	0
5071	-2.64E-03	1.70E-03	0
5072	-2.58E-03	1.74E-03	0
5073	-2.53E-03	1.77E-03	0
5074	-2.59E-03	1.71E-03	0
5075	-2.62E-03	1.68E-03	0
5076	-2.59E-03	1.72E-03	0
5077	-2.56E-03	1.74E-03	0
5078	-2.53E-03	1.76E-03	0
5079	-2.58E-03	1.73E-03	0
5080	-2.69E-03	1.67E-03	0
5081	-2.66E-03	1.72E-03	0
5082	-2.67E-03	1.72E-03	0
5083	-2.69E-03	1.72E-03	0
5084	-2.74E-03	1.70E-03	0
5085	-2.81E-03	1.67E-03	0
5086	-2.83E-03	1.69E-03	0
5087	-2.84E-03	1.71E-03	0
5088	-2.89E-03	1.70E-03	0
5089	-2.93E-03	1.67E-03	0
5090	-2.95E-03	1.68E-03	0
5091	-2.97E-03	1.68E-03	0
5092	-2.97E-03	1.70E-03	0
5093	-3.02E-03	1.65E-03	0
5094	-3.03E-03	1.65E-03	0
5095	-3.05E-03	1.65E-03	0
5096	-3.08E-03	1.63E-03	0
5097	-3.03E-03	1.68E-03	0
5098	-3.01E-03	1.69E-03	0
5099	-3.06E-03	1.63E-03	0
5100	-3.08E-03	1.63E-03	0
5101	-3.11E-03	1.62E-03	0
5102	-3.07E-03	1.65E-03	0
5103	-3.02E-03	1.68E-03	0
5104	-3.08E-03	1.62E-03	0
5105	-3.14E-03	1.57E-03	0
5106	-3.11E-03	1.61E-03	0
5107	-3.09E-03	1.64E-03	0
5108	-3.04E-03	1.67E-03	0
5109	-3.11E-03	1.59E-03	0
5110	-3.14E-03	1.57E-03	0
5111	-3.15E-03	1.59E-03	0
5112	-3.11E-03	1.61E-03	0
5113	-3.10E-03	1.60E-03	0
5114	-3.13E-03	1.56E-03	0
5115	-3.17E-03	1.53E-03	0
5116	-3.17E-03	1.54E-03	0
5117	-3.12E-03	1.57E-03	0
5118	-3.13E-03	1.56E-03	0
5119	-3.14E-03	1.54E-03	0
5120	-3.13E-03	1.56E-03	0
5121	-3.14E-03	1.56E-03	0
5122	-3.12E-03	1.58E-03	0
5123	-3.13E-03	1.57E-03	0
5124	-3.15E-03	1.53E-03	0
5125	-3.22E-03	1.46E-03	0
5126	-3.17E-03	1.51E-03	0
5127	-3.12E-03	1.57E-03	0
5128	-3.09E-03	1.59E-03	0
5129	-3.12E-03	1.56E-03	0
5130	-3.16E-03	1.54E-03	0
5131	-3.17E-03	1.53E-03	0
5132	-3.15E-03	1.56E-03	0
5133	-3.15E-03	1.54E-03	0
5134	-3.17E-03	1.51E-03	0
5135	-3.21E-03	1.49E-03	0
5136	-3.20E-03	1.51E-03	0
5137	-3.18E-03	1.53E-03	0
5138	-3.18E-03	1.51E-03	0
5139	-3.21E-03	1.48E-03	0
5140	-3.24E-03	1.45E-03	0
5141	-3.22E-03	1.49E-03	0
5142	-3.19E-03	1.53E-03	0
5143	-3.19E-03	1.53E-03	0
5144	-3.23E-03	1.48E-03	0
5145	-3.27E-03	1.45E-03	0
5146	-3.23E-03	1.49E-03	0
5147	-3.21E-03	1.50E-03	0
5148	-3.23E-03	1.48E-03	0
5149	-3.27E-03	1.45E-03	0
5150	-3.32E-03	1.41E-03	0
5151	-3.30E-03	1.44E-03	0
