1899	-2.69E-03	2.34E-03	0
1900	-2.89E-03	2.20E-03	0
1901	-3.06E-03	2.02E-03	0
1902	-2.82E-03	2.20E-03	0
1903	-2.52E-03	2.35E-03	0
1904	-2.51E-03	2.07E-03	0
1905	-2.30E-03	1.73E-03	0
1906	-1.56E-03	1.95E-03	0
1907	-8.28E-04	2.36E-03	0
1908	-7.60E-04	2.35E-03	0
1909	-6.94E-04	2.58E-03	0
1910	-1.19E-03	2.55E-03	0
1911	-2.04E-03	2.43E-03	0
1912	-2.34E-03	2.46E-03	0
1913	-2.44E-03	2.42E-03	0
1914	-2.60E-03	2.34E-03	0
1915	-2.59E-03	2.39E-03	0
1916	-2.51E-03	2.44E-03	0
1917	-2.73E-03	2.20E-03	0
1918	-3.12E-03	1.78E-03	0
1919	-2.58E-03	2.31E-03	0
1920	-2.26E-03	2.62E-03	0
1921	-2.45E-03	2.44E-03	0
1922	-2.68E-03	2.23E-03	0
1923	-2.58E-03	2.32E-03	0
1924	-2.14E-03	2.76E-03	0
1925	-2.13E-03	2.75E-03	0
1926	-2.17E-03	2.72E-03	0
1927	-2.20E-03	2.70E-03	0
1928	-2.22E-03	2.67E-03	0
1929	-2.23E-03	2.65E-03	0
1930	-2.24E-03	2.65E-03	0
1931	-2.26E-03	2.63E-03	0
1932	-2.20E-03	2.67E-03	0
1933	-2.14E-03	2.72E-03	0
1934	-2.13E-03	2.73E-03	0
1935	-2.15E-03	2.70E-03	0
1936	-2.13E-03	2.74E-03	0
1937	-2.10E-03	2.76E-03	0
1938	-2.11E-03	2.74E-03	0
1939	-2.14E-03	2.69E-03	0
1940	-2.06E-03	2.77E-03	0
1941	-2.03E-03	2.81E-03	0
1942	-2.03E-03	2.81E-03	0
1943	-2.13E-03	2.69E-03	0
1944	-2.41E-03	2.40E-03	0
1945	-2.61E-03	2.16E-03	0
1946	-2.49E-03	2.27E-03	0
1947	-1.86E-03	2.91E-03	0
1948	-1.79E-03	2.98E-03	0
1949	-1.96E-03	2.79E-03	0
1950	-2.23E-03	2.49E-03	0
1951	-2.12E-03	2.59E-03	0
1952	-1.65E-03	3.04E-03	0
1953	-1.67E-03	3.02E-03	0
1954	-2.07E-03	2.61E-03	0
1955	-2.61E-03	2.05E-03	0
1956	-2.19E-03	2.43E-03	0
1957	-1.63E-03	2.99E-03	0
1958	-1.63E-03	2.98E-03	0
1959	-1.86E-03	2.72E-03	0
1960	-1.94E-03	2.61E-03	0
1961	-1.85E-03	2.68E-03	0
1962	-1.73E-03	2.78E-03	0
1963	-1.65E-03	2.86E-03	0
1964	-1.43E-03	3.05E-03	0
1965	-1.37E-03	3.11E-03	0
1966	-1.58E-03	2.87E-03	0
1967	-1.98E-03	2.46E-03	0
1968	-1.74E-03	2.69E-03	0
1969	-1.09E-03	3.31E-03	0
1970	-1.10E-03	3.30E-03	0
1971	-1.25E-03	3.17E-03	0
1972	-1.61E-03	2.85E-03	0
1973	-1.90E-03	2.58E-03	0
1974	-1.52E-03	2.96E-03	0
1975	-1.05E-03	3.47E-03	0
1976	-9.53E-04	3.62E-03	0
1977	-1.10E-03	3.52E-03	0
1978	-1.24E-03	3.41E-03	0
1979	-1.37E-03	3.31E-03	0
1980	-1.31E-03	3.40E-03	0
1981	-1.54E-03	3.19E-03	0
1982	-1.70E-03	3.06E-03	0
1983	-1.48E-03	3.30E-03	0
1984	-1.27E-03	3.53E-03	0
1985	-1.28E-03	3.55E-03	0
1986	-1.43E-03	3.41E-03	0
1987	-1.67E-03	3.20E-03	0
1988	-1.78E-03	3.10E-03	0
1989	-1.31E-03	3.57E-03	0
1990	-1.34E-03	3.54E-03	0
1991	-1.26E-03	3.62E-03	0
1992	-1.46E-03	3.42E-03	0
1993	-1.67E-03	3.22E-03	0
1994	-1.35E-03	3.53E-03	0
1995	-1.24E-03	3.65E-03	0
1996	-1.28E-03	3.62E-03	0
1997	-1.37E-03	3.54E-03	0
1998	-1.39E-03	3.52E-03	0
1999	-1.34E-03	3.56E-03	0
2000	-1.28E-03	3.61E-03	0
2001	-1.53E-03	3.37E-03	0
2002	-1.82E-03	3.09E-03	0
2003	-1.67E-03	3.23E-03	0
2004	-1.20E-03	3.70E-03	0
2005	-1.34E-03	3.55E-03	0
2006	-1.36E-03	3.52E-03	0
2007	-1.40E-03	3.49E-03	0
2008	-1.50E-03	3.39E-03	0
2009	-1.89E-03	3.00E-03	0
2010	-1.87E-03	3.01E-03	0
2011	-1.31E-03	3.57E-03	0
2012	-1.21E-03	3.68E-03	0
2013	-1.32E-03	3.57E-03	0
2014	-1.48E-03	3.40E-03	0
2015	-1.58E-03	3.29E-03	0
2016	-1.67E-03	3.21E-03	0
2017	-1.71E-03	3.18E-03	0
2018	-1.57E-03	3.30E-03	0
2019	-1.65E-03	3.20E-03	0
2020	-1.58E-03	3.27E-03	0
2021	-1.40E-03	3.47E-03	0
2022	-1.56E-03	3.32E-03	0
2023	-1.85E-03	3.03E-03	0
2024	-1.83E-03	3.05E-03	0
2025	-1.31E-03	3.56E-03	0
2026	-1.38E-03	3.51E-03	0
2027	-1.48E-03	3.41E-03	0
2028	-1.52E-03	3.36E-03	0
2029	-1.58E-03	3.29E-03	0
2030	-1.67E-03	3.18E-03	0
2031	-1.70E-03	3.18E-03	0
2032	-1.75E-03	3.15E-03	0
2033	-1.71E-03	3.18E-03	0
2034	-1.70E-03	3.18E-03	0
2035	-1.80E-03	3.08E-03	0
2036	-1.84E-03	3.04E-03	0
2037	-1.84E-03	3.06E-03	0
2038	-1.81E-03	3.10E-03	0
2039	-1.83E-03	3.07E-03	0
2040	-1.87E-03	3.00E-03	0
2041	-1.69E-03	3.17E-03	0
2042	-1.75E-03	3.12E-03	0
2043	-1.70E-03	3.15E-03	0
2044	-1.61E-03	3.20E-03	0
2045	-1.61E-03	3.18E-03	0
2046	-1.67E-03	3.13E-03	0
2047	-1.69E-03	3.13E-03	0
2048	-1.80E-03	3.00E-03	0
2049	-2.08E-03	2.69E-03	0
2050	-2.00E-03	2.75E-03	0
2051	-1.57E-03	3.16E-03	0
2052	-1.48E-03	3.26E-03	0
2053	-1.60E-03	3.14E-03	0
2054	-1.68E-03	3.04E-03	0
2055	-1.72E-03	2.98E-03	0
2056	-1.69E-03	3.05E-03	0
2057	-1.83E-03	2.94E-03	0
2058	-1.93E-03	2.88E-03	0
2059	-1.91E-03	2.92E-03	0
2060	-2.08E-03	2.80E-03	0
2061	-2.03E-03	2.86E-03	0
2062	-1.81E-03	3.11E-03	0
2063	-1.76E-03	3.19E-03	0
2064	-1.94E-03	3.00E-03	0
2065	-2.24E-03	2.69E-03	0
2066	-2.35E-03	2.59E-03	0
2067	-1.75E-03	3.19E-03	0
2068	-1.74E-03	3.21E-03	0
2069	-1.90E-03	3.03E-03	0
2070	-1.99E-03	2.94E-03	0
2071	-2.04E-03	2.90E-03	0
2072	-2.06E-03	2.89E-03	0
2073	-2.14E-03	2.81E-03	0
2074	-2.22E-03	2.72E-03	0
2075	-2.22E-03	2.74E-03	0
2076	-2.16E-03	2.89E-03	0
2077	-2.20E-03	2.90E-03	0
2078	-2.19E-03	2.87E-03	0
2079	-2.21E-03	2.74E-03	0
2080	-2.22E-03	2.52E-03	0
2081	-1.72E-03	2.59E-03	0
2082	-9.57E-04	2.79E-03	0
2083	-4.84E-04	2.83E-03	0
2084	-4.04E-04	2.71E-03	0
2085	-5.44E-04	2.63E-03	0
2086	-8.55E-04	2.65E-03	0
2087	-1.43E-03	2.70E-03	0
2088	-2.01E-03	2.68E-03	0
2089	-2.08E-03	2.71E-03	0
2090	-2.13E-03	2.73E-03	0
2091	-2.22E-03	2.73E-03	0
2092	-2.20E-03	2.76E-03	0
2093	-2.21E-03	2.72E-03	0
2094	-2.21E-03	2.69E-03	0
2095	-2.28E-03	2.60E-03	0
2096	-2.39E-03	2.50E-03	0
2097	-2.20E-03	2.69E-03	0
2098	-2.09E-03	2.81E-03	0
2099	-2.18E-03	2.71E-03	0
2100	-2.25E-03	2.64E-03	0
2101	-2.20E-03	2.68E-03	0
2102	-2.26E-03	2.63E-03	0
2103	-2.22E-03	2.67E-03	0
2104	-2.25E-03	2.63E-03	0
2105	-2.28E-03	2.59E-03	0
2106	-2.28E-03	2.59E-03	0
2107	-2.27E-03	2.60E-03	0
2108	-2.25E-03	2.61E-03	0
2109	-2.26E-03	2.58E-03	0
2110	-2.26E-03	2.58E-03	0
2111	-2.31E-03	2.54E-03	0
2112	-2.28E-03	2.57E-03	0
2113	-2.28E-03	2.56E-03	0
2114	-2.33E-03	2.51E-03	0
2115	-2.28E-03	2.54E-03	0
2116	-2.27E-03	2.55E-03	0
2117	-2.29E-03	2.53E-03	0
2118	-2.32E-03	2.48E-03	0
2119	-2.27E-03	2.53E-03	0
2120	-2.28E-03	2.50E-03	0
2121	-2.26E-03	2.52E-03	0
2122	-2.25E-03	2.52E-03	0
2123	-2.17E-03	2.59E-03	0
2124	-2.18E-03	2.56E-03	0
2125	-2.21E-03	2.51E-03	0
2126	-2.19E-03	2.52E-03	0
2127	-2.13E-03	2.58E-03	0
2128	-2.13E-03	2.56E-03	0
2129	-2.14E-03	2.54E-03	0
2130	-2.14E-03	2.51E-03	0
2131	-2.15E-03	2.49E-03	0
2132	-2.11E-03	2.52E-03	0
2133	-2.06E-03	2.54E-03	0
2134	-2.04E-03	2.53E-03	0
2135	-2.03E-03	2.51E-03	0
2136	-2.03E-03	2.49E-03	0
2137	-2.03E-03	2.47E-03	0
2138	-1.97E-03	2.52E-03	0
2139	-1.91E-03	2.56E-03	0
2140	-1.89E-03	2.57E-03	0
2141	-1.88E-03	2.56E-03	0
2142	-1.82E-03	2.61E-03	0
2143	-1.81E-03	2.61E-03	0
2144	-1.80E-03	2.61E-03	0
2145	-1.86E-03	2.54E-03	0
2146	-1.86E-03	2.55E-03	0
2147	-1.83E-03	2.59E-03	0
2148	-1.87E-03	2.54E-03	0
2149	-1.89E-03	2.53E-03	0
2150	-1.91E-03	2.54E-03	0
2151	-1.94E-03	2.55E-03	0
2152	-1.96E-03	2.58E-03	0
2153	-2.02E-03	2.56E-03	0
2154	-2.08E-03	2.52E-03	0
2155	-2.12E-03	2.50E-03	0
2156	-2.16E-03	2.51E-03	0
2157	-2.19E-03	2.51E-03	0
2158	-2.19E-03	2.55E-03	0
2159	-2.26E-03	2.50E-03	0
2160	-2.31E-03	2.46E-03	0
2161	-2.32E-03	2.48E-03	0
2162	-2.30E-03	2.52E-03	0
2163	-2.33E-03	2.50E-03	0
2164	-2.35E-03	2.48E-03	0
2165	-2.41E-03	2.42E-03	0
2166	-2.39E-03	2.45E-03	0
2167	-2.36E-03	2.48E-03	0
2168	-2.38E-03	2.46E-03	0
2169	-2.41E-03	2.43E-03	0
2170	-2.48E-03	2.37E-03	0
2171	-2.50E-03	2.34E-03	0
2172	-2.48E-03	2.37E-03	0
2173	-2.43E-03	2.43E-03	0
2174	-2.42E-03	2.42E-03	0
2175	-2.42E-03	2.42E-03	0
2176	-2.45E-03	2.40E-03	0
2177	-2.52E-03	2.35E-03	0
2178	-2.61E-03	2.26E-03	0
2179	-2.45E-03	2.39E-03	0
2180	-2.46E-03	2.37E-03	0
2181	-2.49E-03	2.35E-03	0
2182	-2.52E-03	2.34E-03	0
2183	-2.55E-03	2.30E-03	0
2184	-2.48E-03	2.36E-03	0
2185	-2.48E-03	2.34E-03	0
2186	-2.58E-03	2.25E-03	0
2187	-2.64E-03	2.21E-03	0
2188	-2.43E-03	2.41E-03	0
2189	-2.44E-03	2.39E-03	0
2190	-2.45E-03	2.37E-03	0
2191	-2.50E-03	2.33E-03	0
2192	-2.50E-03	2.34E-03	0
2193	-2.50E-03	2.33E-03	0
2194	-2.55E-03	2.28E-03	0
2195	-2.59E-03	2.23E-03	0
2196	-2.56E-03	2.27E-03	0
2197	-2.57E-03	2.26E-03	0
2198	-2.72E-03	2.12E-03	0
2199	-2.77E-03	2.05E-03	0
2200	-2.55E-03	2.26E-03	0
2201	-2.39E-03	2.43E-03	0
2202	-2.54E-03	2.30E-03	0
2203	-2.75E-03	2.09E-03	0
2204	-2.79E-03	2.04E-03	0
2205	-2.52E-03	2.31E-03	0
2206	-2.45E-03	2.40E-03	0
2207	-2.57E-03	2.29E-03	0
2208	-2.72E-03	2.14E-03	0
2209	-2.89E-03	1.96E-03	0
2210	-2.83E-03	2.01E-03	0
2211	-2.38E-03	2.46E-03	0
2212	-2.44E-03	2.41E-03	0
2213	-2.59E-03	2.26E-03	0
2214	-2.61E-03	2.23E-03	0
2215	-2.49E-03	2.36E-03	0
2216	-2.69E-03	2.18E-03	0
2217	-2.73E-03	2.14E-03	0
2218	-2.74E-03	2.12E-03	0
2219	-2.79E-03	2.07E-03	0
2220	-2.67E-03	2.18E-03	0
2221	-2.70E-03	2.16E-03	0
2222	-2.63E-03	2.24E-03	0
2223	-2.92E-03	1.95E-03	0
2224	-2.88E-03	1.98E-03	0
2225	-2.38E-03	2.47E-03	0
2226	-2.40E-03	2.45E-03	0
2227	-2.47E-03	2.37E-03	0
2228	-2.70E-03	2.13E-03	0
2229	-2.79E-03	2.01E-03	0
2230	-2.62E-03	2.17E-03	0
2231	-2.27E-03	2.52E-03	0
2232	-2.40E-03	2.41E-03	0
2233	-2.56E-03	2.23E-03	0
2234	-2.56E-03	2.19E-03	0
2235	-2.54E-03	2.21E-03	0
2236	-2.43E-03	2.31E-03	0
2237	-2.53E-03	2.18E-03	0
2238	-2.45E-03	2.25E-03	0
2239	-2.09E-03	2.60E-03	0
2240	-2.41E-03	2.29E-03	0
2241	-2.50E-03	2.20E-03	0
2242	-2.60E-03	2.12E-03	0
2243	-2.59E-03	2.17E-03	0
2244	-2.17E-03	2.61E-03	0
2245	-2.25E-03	2.57E-03	0
2246	-2.48E-03	2.38E-03	0
2247	-2.40E-03	2.49E-03	0
2248	-2.45E-03	2.44E-03	0
2249	-2.65E-03	2.25E-03	0
2250	-2.73E-03	2.19E-03	0
2251	-2.83E-03	2.09E-03	0
2252	-2.39E-03	2.53E-03	0
2253	-2.11E-03	2.81E-03	0
2254	-2.50E-03	2.42E-03	0
2255	-2.76E-03	2.15E-03	0
2256	-2.44E-03	2.49E-03	0
2257	-2.15E-03	2.77E-03	0
2258	-2.27E-03	2.65E-03	0
2259	-2.48E-03	2.43E-03	0
2260	-2.75E-03	2.16E-03	0
2261	-2.90E-03	2.02E-03	0
2262	-2.51E-03	2.50E-03	0
2263	-2.69E-03	2.39E-03	0
2264	-2.98E-03	2.06E-03	0
2265	-2.44E-03	2.54E-03	0
2266	-1.93E-03	2.90E-03	0
2267	-1.86E-03	2.65E-03	0
2268	-1.35E-03	2.60E-03	0
2269	-9.26E-04	2.51E-03	0
2270	-7.81E-04	2.35E-03	0
2271	-1.10E-03	2.00E-03	0
2272	-1.03E-03	2.28E-03	0
2273	-1.26E-03	2.52E-03	0
2274	-1.76E-03	2.73E-03	0
2275	-2.08E-03	2.68E-03	0
2276	-2.27E-03	2.55E-03	0
2277	-2.41E-03	2.50E-03	0
2278	-2.37E-03	2.58E-03	0
2279	-2.32E-03	2.57E-03	0
2280	-2.42E-03	2.45E-03	0
2281	-2.40E-03	2.46E-03	0
2282	-2.63E-03	2.24E-03	0
2283	-3.06E-03	1.81E-03	0
2284	-2.12E-03	2.74E-03	0
2285	-1.81E-03	3.05E-03	0
2286	-2.21E-03	2.65E-03	0
2287	-2.31E-03	2.57E-03	0
2288	-2.29E-03	2.59E-03	0
2289	-2.29E-03	2.57E-03	0
2290	-2.63E-03	2.23E-03	0
2291	-2.44E-03	2.40E-03	0
2292	-2.07E-03	2.78E-03	0
2293	-2.15E-03	2.70E-03	0
2294	-2.23E-03	2.61E-03	0
2295	-2.32E-03	2.51E-03	0
2296	-2.39E-03	2.44E-03	0
2297	-2.55E-03	2.30E-03	0
2298	-2.44E-03	2.40E-03	0
2299	-2.27E-03	2.54E-03	0
2300	-2.20E-03	2.61E-03	0
2301	-2.49E-03	2.33E-03	0
2302	-2.25E-03	2.56E-03	0
2303	-1.95E-03	2.85E-03	0
2304	-2.05E-03	2.73E-03	0
2305	-2.18E-03	2.60E-03	0
2306	-2.53E-03	2.24E-03	0
2307	-2.69E-03	2.08E-03	0
2308	-1.99E-03	2.76E-03	0
2309	-1.86E-03	2.89E-03	0
2310	-2.00E-03	2.74E-03	0
2311	-2.13E-03	2.61E-03	0
2312	-2.08E-03	2.66E-03	0
2313	-2.08E-03	2.64E-03	0
2314	-2.12E-03	2.57E-03	0
2315	-2.40E-03	2.27E-03	0
2316	-2.47E-03	2.18E-03	0
2317	-1.98E-03	2.67E-03	0
2318	-1.74E-03	2.88E-03	0
2319	-1.81E-03	2.79E-03	0
2320	-1.87E-03	2.69E-03	0
2321	-1.93E-03	2.62E-03	0
2322	-1.89E-03	2.65E-03	0
2323	-1.88E-03	2.64E-03	0
2324	-1.93E-03	2.57E-03	0
2325	-1.97E-03	2.49E-03	0
2326	-1.94E-03	2.51E-03	0
2327	-1.72E-03	2.71E-03	0
2328	-1.69E-03	2.73E-03	0
2329	-1.72E-03	2.69E-03	0
2330	-1.77E-03	2.62E-03	0
2331	-1.78E-03	2.62E-03	0
2332	-1.80E-03	2.61E-03	0
2333	-1.84E-03	2.58E-03	0
2334	-1.82E-03	2.59E-03	0
2335	-1.84E-03	2.57E-03	0
2336	-1.86E-03	2.57E-03	0
2337	-1.88E-03	2.59E-03	0
2338	-1.93E-03	2.57E-03	0
2339	-2.02E-03	2.50E-03	0
2340	-2.06E-03	2.49E-03	0
2341	-2.01E-03	2.59E-03	0
2342	-2.06E-03	2.60E-03	0
2343	-2.09E-03	2.59E-03	0
2344	-2.11E-03	2.59E-03	0
2345	-2.18E-03	2.54E-03	0
2346	-2.23E-03	2.51E-03	0
2347	-2.22E-03	2.54E-03	0
2348	-2.30E-03	2.49E-03	0
2349	-2.35E-03	2.45E-03	0
2350	-2.33E-03	2.47E-03	0
2351	-2.30E-03	2.51E-03	0
2352	-2.34E-03	2.50E-03	0
2353	-2.37E-03	2.47E-03	0
2354	-2.41E-03	2.43E-03	0
2355	-2.44E-03	2.41E-03	0
2356	-2.40E-03	2.46E-03	0
2357	-2.41E-03	2.45E-03	0
2358	-2.42E-03	2.42E-03	0
2359	-2.46E-03	2.37E-03	0
2360	-2.46E-03	2.36E-03	0
2361	-2.49E-03	2.34E-03	0
2362	-2.48E-03	2.37E-03	0
2363	-2.48E-03	2.38E-03	0
2364	-2.48E-03	2.36E-03	0
2365	-2.50E-03	2.33E-03	0
2366	-2.54E-03	2.30E-03	0
2367	-2.52E-03	2.34E-03	0
2368	-2.50E-03	2.35E-03	0
2369	-2.54E-03	2.28E-03	0
2370	-2.57E-03	2.26E-03	0
2371	-2.57E-03	2.27E-03	0
2372	-2.52E-03	2.31E-03	0
2373	-2.56E-03	2.24E-03	0
2374	-2.58E-03	2.22E-03	0
2375	-2.58E-03	2.24E-03	0
2376	-2.62E-03	2.22E-03	0
2377	-2.62E-03	2.21E-03	0
2378	-2.56E-03	2.26E-03	0
2379	-2.58E-03	2.23E-03	0
2380	-2.60E-03	2.20E-03	0
2381	-2.64E-03	2.19E-03	0
2382	-2.64E-03	2.19E-03	0
2383	-2.66E-03	2.18E-03	0
2384	-2.65E-03	2.16E-03	0
2385	-2.65E-03	2.16E-03	0
2386	-2.66E-03	2.16E-03	0
2387	-2.66E-03	2.17E-03	0
2388	-2.64E-03	2.19E-03	0
2389	-2.64E-03	2.18E-03	0
2390	-2.65E-03	2.17E-03	0
2391	-2.69E-03	2.15E-03	0
2392	-2.68E-03	2.17E-03	0
2393	-2.69E-03	2.15E-03	0
2394	-2.68E-03	2.14E-03	0
2395	-2.66E-03	2.16E-03	0
2396	-2.67E-03	2.16E-03	0
2397	-2.73E-03	2.12E-03	0
2398	-2.73E-03	2.11E-03	0
2399	-2.70E-03	2.14E-03	0
2400	-2.69E-03	2.14E-03	0
2401	-2.73E-03	2.11E-03	0
2402	-2.71E-03	2.15E-03	0
2403	-2.69E-03	2.17E-03	0
2404	-2.68E-03	2.17E-03	0
2405	-2.69E-03	2.15E-03	0
2406	-2.70E-03	2.15E-03	0
2407	-2.73E-03	2.14E-03	0
2408	-2.76E-03	2.10E-03	0
2409	-2.73E-03	2.09E-03	0
2410	-2.73E-03	2.11E-03	0
2411	-2.74E-03	2.11E-03	0
2412	-2.74E-03	2.12E-03	0
2413	-2.74E-03	2.12E-03	0
2414	-2.76E-03	2.10E-03	0
2415	-2.80E-03	2.06E-03	0
2416	-2.78E-03	2.10E-03	0
2417	-2.69E-03	2.20E-03	0
2418	-2.69E-03	2.17E-03	0
2419	-2.77E-03	2.08E-03	0
2420	-2.80E-03	2.06E-03	0
2421	-2.78E-03	2.07E-03	0
2422	-2.74E-03	2.10E-03	0
2423	-2.68E-03	2.14E-03	0
2424	-2.70E-03	2.10E-03	0
2425	-2.72E-03	2.06E-03	0
2426	-2.71E-03	2.07E-03	0
2427	-2.69E-03	2.10E-03	0
2428	-2.69E-03	2.09E-03	0
2429	-2.74E-03	2.01E-03	0
2430	-2.71E-03	2.02E-03	0
2431	-2.63E-03	2.08E-03	0
2432	-2.60E-03	2.11E-03	0
2433	-2.63E-03	2.06E-03	0
2434	-2.59E-03	2.09E-03	0
2435	-2.64E-03	2.06E-03	0
2436	-2.69E-03	2.03E-03	0
2437	-2.68E-03	2.04E-03	0
2438	-2.68E-03	2.06E-03	0
2439	-2.73E-03	2.04E-03	0
2440	-2.75E-03	2.03E-03	0
2441	-2.75E-03	2.04E-03	0
2442	-2.78E-03	2.05E-03	0
2443	-2.81E-03	2.06E-03	0
2444	-2.83E-03	2.06E-03	0
2445	-2.86E-03	2.03E-03	0
2446	-2.87E-03	2.03E-03	0
2447	-2.86E-03	2.03E-03	0
2448	-2.88E-03	2.02E-03	0
2449	-2.87E-03	2.00E-03	0
2450	-2.87E-03	2.02E-03	0
2451	-2.87E-03	2.04E-03	0
2452	-2.85E-03	2.04E-03	0
2453	-2.83E-03	2.05E-03	0
2454	-2.87E-03	2.02E-03	0
2455	-2.88E-03	2.01E-03	0
2456	-2.88E-03	2.01E-03	0
2457	-2.88E-03	2.03E-03	0
2458	-2.96E-03	2.03E-03	0
2459	-3.03E-03	2.03E-03	0
2460	-3.04E-03	2.00E-03	0
2461	-2.97E-03	1.98E-03	0
2462	-2.78E-03	1.98E-03	0
2463	-2.42E-03	1.98E-03	0
2464	-1.95E-03	1.89E-03	0
2465	-1.52E-03	1.86E-03	0
2466	-1.31E-03	1.81E-03	0
2467	-1.26E-03	1.82E-03	0
2468	-1.43E-03	1.85E-03	0
2469	-1.85E-03	1.93E-03	0
2470	-2.52E-03	1.96E-03	0
2471	-2.76E-03	1.95E-03	0
2472	-2.85E-03	1.96E-03	0
2473	-2.95E-03	1.95E-03	0
2474	-2.87E-03	2.03E-03	0
2475	-2.85E-03	2.02E-03	0
2476	-2.92E-03	1.94E-03	0
2477	-2.91E-03	1.96E-03	0
2478	-2.89E-03	1.98E-03	0
2479	-2.89E-03	1.94E-03	0
2480	-2.86E-03	1.96E-03	0
2481	-2.87E-03	1.97E-03	0
2482	-2.85E-03	1.98E-03	0
2483	-2.86E-03	1.98E-03	0
2484	-2.88E-03	1.96E-03	0
2485	-2.93E-03	1.91E-03	0
2486	-2.92E-03	1.93E-03	0
2487	-2.88E-03	1.97E-03	0
2488	-2.86E-03	1.98E-03	0
2489	-2.83E-03	1.97E-03	0
2490	-2.85E-03	1.96E-03	0
2491	-2.87E-03	1.95E-03	0
2492	-2.88E-03	1.95E-03	0
2493	-2.84E-03	1.96E-03	0
2494	-2.84E-03	1.95E-03	0
2495	-2.85E-03	1.96E-03	0
2496	-2.87E-03	1.94E-03	0
2497	-2.90E-03	1.92E-03	0
2498	-2.81E-03	1.99E-03	0
2499	-2.81E-03	1.97E-03	0
2500	-2.84E-03	1.91E-03	0
2501	-2.84E-03	1.92E-03	0
2502	-2.83E-03	1.93E-03	0
2503	-2.82E-03	1.93E-03	0
2504	-2.83E-03	1.90E-03	0
2505	-2.85E-03	1.87E-03	0
2506	-2.76E-03	1.97E-03	0
2507	-2.76E-03	1.97E-03	0
2508	-2.77E-03	1.96E-03	0
2509	-2.78E-03	1.92E-03	0
2510	-2.79E-03	1.89E-03	0
2511	-2.75E-03	1.91E-03	0
2512	-2.71E-03	1.92E-03	0
2513	-2.71E-03	1.91E-03	0
2514	-2.72E-03	1.89E-03	0
2515	-2.68E-03	1.90E-03	0
2516	-2.66E-03	1.92E-03	0
2517	-2.67E-03	1.90E-03	0
2518	-2.63E-03	1.91E-03	0
2519	-2.62E-03	1.90E-03	0
2520	-2.62E-03	1.86E-03	0
2521	-2.57E-03	1.90E-03	0
2522	-2.55E-03	1.91E-03	0
2523	-2.57E-03	1.89E-03	0
2524	-2.58E-03	1.87E-03	0
2525	-2.58E-03	1.83E-03	0
2526	-2.48E-03	1.92E-03	0
2527	-2.48E-03	1.92E-03	0
2528	-2.51E-03	1.88E-03	0
2529	-2.52E-03	1.87E-03	0
2530	-2.52E-03	1.88E-03	0
2531	-2.55E-03	1.87E-03	0
2532	-2.58E-03	1.87E-03	0
2533	-2.59E-03	1.89E-03	0
2534	-2.61E-03	1.88E-03	0
2535	-2.66E-03	1.87E-03	0
2536	-2.70E-03	1.88E-03	0
2537	-2.72E-03	1.90E-03	0
2538	-2.72E-03	1.91E-03	0
2539	-2.76E-03	1.89E-03	0
2540	-2.81E-03	1.88E-03	0
2541	-2.83E-03	1.90E-03	0
2542	-2.88E-03	1.89E-03	0
2543	-2.84E-03	1.93E-03	0
2544	-2.86E-03	1.92E-03	0
2545	-2.89E-03	1.91E-03	0
2546	-2.92E-03	1.88E-03	0
2547	-2.92E-03	1.89E-03	0
2548	-2.95E-03	1.88E-03	0
2549	-2.94E-03	1.89E-03	0
2550	-2.92E-03	1.90E-03	0
2551	-2.97E-03	1.88E-03	0
2552	-2.98E-03	1.89E-03	0
2553	-2.98E-03	1.88E-03	0
2554	-2.97E-03	1.88E-03	0
2555	-2.97E-03	1.87E-03	0
2556	-2.99E-03	1.86E-03	0
2557	-2.97E-03	1.88E-03	0
2558	-2.97E-03	1.88E-03	0
2559	-2.95E-03	1.88E-03	0
2560	-2.99E-03	1.84E-03	0
2561	-3.03E-03	1.82E-03	0
2562	-2.96E-03	1.90E-03	0
2563	-2.95E-03	1.88E-03	0
2564	-2.96E-03	1.86E-03	0
2565	-2.93E-03	1.89E-03	0
2566	-2.94E-03	1.89E-03	0
2567	-2.96E-03	1.89E-03	0
2568	-2.96E-03	1.88E-03	0
2569	-2.99E-03	1.85E-03	0
2570	-3.00E-03	1.82E-03	0
2571	-2.99E-03	1.84E-03	0
2572	-2.97E-03	1.87E-03	0
2573	-2.96E-03	1.88E-03	0
2574	-2.96E-03	1.87E-03	0
2575	-2.98E-03	1.85E-03	0
2576	-2.98E-03	1.83E-03	0
2577	-2.98E-03	1.85E-03	0
2578	-2.98E-03	1.85E-03	0
2579	-2.99E-03	1.85E-03	0
2580	-2.97E-03	1.85E-03	0
2581	-2.99E-03	1.84E-03	0
2582	-2.97E-03	1.86E-03	0
2583	-2.99E-03	1.85E-03	0
2584	-3.01E-03	1.83E-03	0
2585	-3.00E-03	1.83E-03	0
2586	-2.99E-03	1.84E-03	0
2587	-2.97E-03	1.86E-03	0
2588	-2.98E-03	1.85E-03	0
2589	-2.98E-03	1.84E-03	0
2590	-3.03E-03	1.80E-03	0
2591	-3.03E-03	1.79E-03	0
2592	-2.98E-03	1.85E-03	0
2593	-2.98E-03	1.86E-03	0
2594	-3.01E-03	1.83E-03	0
2595	-3.03E-03	1.81E-03	0
2596	-3.02E-03	1.83E-03	0
2597	-3.00E-03	1.86E-03	0
2598	-3.04E-03	1.83E-03	0
